Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/27  17:00:00,166.452823125,3.30409169853,0.0,49.4074321261,48.2474882111,63.0180376616,111.746512699,108.471325677,3.2751870228
 01/27  18:00:00,185.486907293,3.30409169853,0.0,67.0497632803,37.5258241642,62.7947880557,116.465337337,114.276847461,2.18848987558
 01/27  19:00:00,162.385159575,3.30409169853,0.0,81.4462887116,26.8041601173,36.0181789539,118.316452411,117.212505643,1.10394676741
 01/27  20:00:00,163.788659961,3.30409169853,0.0,85.4185803055,26.8041601173,33.4493877451,120.830316348,119.72676635,1.10354999782
 01/27  21:00:00,160.269479308,3.30409169853,0.0,97.9818957238,16.0824960704,28.0885557216,121.805639586,120.701967834,1.10367175162
 01/27  22:00:00,162.9137183,3.30409169853,0.0,101.91053032,16.0824960704,26.8041601173,119.754246812,118.650850267,1.10339654518
 01/27  23:00:00,44.0315997474,0.287713611547,0.0,2.12728592453,5.36083202345,21.4433280938,2.32081544377,1.2177326218,1.10308282197
 01/27  24:00:00,47.9633593896,0.767236297458,0.0,8.25993889248,2.68041601173,21.4433280938,2.7859107075,2.7659107075,0.02
 01/28  01:00:00,56.2570380006,2.035663998,0.0,20.6460218264,2.68041601173,16.0824960704,7.14715016718,6.044036383,1.10311378418
 01/28  02:00:00,62.6124067994,2.56160067441,0.0,26.4754539488,2.68041601173,16.0824960704,5.56871882232,5.54871882232,0.02
 01/28  03:00:00,67.7650604036,2.39453687339,0.0,31.795171354,2.68041601173,16.0824960704,9.40182304019,8.29871626805,1.10310677214
 01/28  04:00:00,70.3014680255,2.56160067441,0.0,34.1645151749,2.68041601173,16.0824960704,6.84300145684,6.82300145684,0.02
 01/28  05:00:00,72.5885351325,2.39453687339,0.0,36.618646083,2.68041601173,16.0824960704,10.5680657493,9.46495377118,1.10311197812
 01/28  06:00:00,75.0582606786,2.56160067441,0.0,38.921307828,2.68041601173,16.0824960704,7.6460065602,7.6260065602,0.02
 01/28  07:00:00,251.447585941,3.30409169853,0.0,206.526894031,5.36083202345,21.4433280938,3.70163992006,2.59843969629,1.10320022377
 01/28  08:00:00,199.284025895,3.30409169853,0.0,161.562418234,5.36083202345,26.5809105114,121.711571675,120.608210874,1.10336080139
 01/28  09:00:00,195.612830488,3.30409169853,0.0,134.196593845,26.8041601173,31.2995447326,114.545621955,113.442064737,1.10355721857
 01/28  10:00:00,183.154897718,3.30409169853,0.0,119.490968767,26.8041601173,33.5472370403,104.671346179,103.567441266,1.1039049131
 01/28  11:00:00,173.593162493,3.30409169853,0.0,110.892530246,26.8041601173,32.583940337,99.3268575977,98.2231240337,1.10373356408
 01/28  12:00:00,167.899826278,3.30409169853,0.0,102.951501723,26.8041601173,34.8316326447,94.7899481382,92.6020830446,2.18786509367
 01/28  13:00:00,159.36997207,3.30409169853,0.0,95.7060431194,26.8041601173,33.5472370403,88.0251815749,86.9214083825,1.10377319242
 01/28  14:00:00,148.991321491,3.30409169853,0.0,87.8961837493,26.8041601173,30.9784458315,82.8148129199,81.7110185738,1.10379434606
 01/28  15:00:00,137.398158151,3.30409169853,0.0,104.712675033,8.04124803518,21.3317032909,80.6550692173,78.4677518535,2.18731736383
 01/28  16:00:00,140.698702489,3.30409169853,0.0,109.297614975,8.04124803518,20.0473076865,77.4039083697,77.3839083697,0.02
 01/28  17:00:00,145.054316398,3.30409169853,0.0,110.864796649,8.04124803518,20.3684065876,76.5364190651,75.4328840814,1.10353498371
 01/28  18:00:00,154.99165746,3.30409169853,0.0,116.185620179,2.68041601173,18.0090894769,75.5816192148,74.4782716837,1.10334753106
 01/28  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10319613581,0.0,1.10319613581
 01/28  20:00:00,38.4365102775,0.575427223093,0.0,4.28573087825,2.68041601173,16.0824960704,0.153260161498,0.133260161498,0.02
 01/28  21:00:00,43.7400479638,0.959045371822,0.0,9.2056504158,2.68041601173,16.0824960704,1.91667430677,0.813520693278,1.10315361349
 01/28  22:00:00,42.8287265217,0.767236297458,0.0,8.48613804802,2.68041601173,16.0824960704,2.29701948823,1.19376517865,1.10325430958
 01/28  23:00:00,48.9319212199,1.22095477245,0.0,14.1356142712,2.68041601173,16.0824960704,2.70069828598,2.68069828598,0.02
 01/28  24:00:00,49.5998519126,1.47813324202,0.0,14.5463664943,2.68041601173,16.0824960704,3.44657581661,2.34352909708,1.10304671953
 01/29  01:00:00,57.9554300295,2.20366660611,0.0,22.1764112472,2.68041601173,16.0824960704,3.78483202777,3.76483202777,0.02
 01/29  02:00:00,54.6695019488,2.03093306694,0.0,19.0632167057,2.68041601173,16.0824960704,4.00536893874,2.90231341973,1.10305551901
 01/29  03:00:00,61.326043304,2.49571765065,0.0,25.2549734771,2.68041601173,16.0824960704,4.28966326735,4.26966326735,0.02
 01/29  04:00:00,58.9573113795,2.37452253111,0.0,23.0074366722,2.68041601173,16.0824960704,3.41072807872,3.39072807872,0.02
 01/29  05:00:00,65.0918763942,2.58161501669,0.0,28.9349092013,2.68041601173,16.0824960704,5.99383045038,4.89077764069,1.10305280968
 01/29  06:00:00,62.5169128441,2.37452253111,0.0,26.5670381368,2.68041601173,16.0824960704,4.93311247966,3.8298824779,1.10323000176
 01/29  07:00:00,70.3372742017,2.58161501669,0.0,34.1803070088,2.68041601173,16.0824960704,5.35091151099,5.33091151099,0.02
 01/29  08:00:00,54.0851445912,2.37452253111,0.0,30.4719365506,2.68041601173,16.0824960704,4.22776248544,4.20776248544,0.02
 01/29  09:00:00,56.991826358,2.58161501669,0.0,35.6388591651,2.68041601173,16.0824960704,7.01100545201,5.90794867887,1.10305677313
 01/29  10:00:00,51.4603106084,2.37452253111,0.0,30.3144359011,2.68041601173,16.0824960704,4.56606236834,4.54606236834,0.02
 01/29  11:00:00,55.8915448827,2.58161501669,0.0,34.5385776899,2.68041601173,16.0824960704,7.09599563783,5.99294455301,1.10305108482
 01/29  12:00:00,42.2938728175,2.03093306694,0.0,21.4915875744,2.68041601173,16.0824960704,4.42177977667,4.40177977667,0.02
 01/29  13:00:00,42.6782074803,1.89443608835,0.0,22.0124192157,2.68041601173,16.0824960704,6.53391068201,5.43076159155,1.10314909046
 01/29  14:00:00,36.7410716387,1.51554887068,0.0,16.4541705918,2.68041601173,16.0824960704,4.77412535497,3.67078665264,1.10333870233
 01/29  15:00:00,41.5020638839,2.23802555252,0.0,20.4926861552,2.68041601173,16.0824960704,4.47748204534,4.45748204534,0.02
 01/29  16:00:00,38.9845868687,2.16836885261,0.0,18.0448658399,2.68041601173,16.0824960704,4.21868272762,3.11568644633,1.10299628129
 01/29  17:00:00,54.7509007783,2.75340974878,0.0,30.75880552,2.68041601173,16.0824960704,4.56582019321,4.54582019321,0.02
 01/29  18:00:00,67.5934635547,2.20272779902,0.0,31.8153835795,2.68041601173,16.0824960704,4.95720939144,3.85415223076,1.10305716068
 01/29  19:00:00,83.3384182549,2.75340974878,0.0,47.0096563299,2.68041601173,16.0824960704,5.7830590155,5.7630590155,0.02
 01/29  20:00:00,75.215976637,2.20272779902,0.0,39.4378966618,2.68041601173,16.0824960704,4.82652685087,4.80652685087,0.02
 01/29  21:00:00,91.6767387425,2.75340974878,0.0,55.3479768175,2.68041601173,16.0824960704,8.25708022014,7.15402006596,1.10306015417
 01/29  22:00:00,80.4653388001,2.20272779902,0.0,44.6872588248,2.68041601173,16.0824960704,5.96535333483,5.94535333483,0.02
 01/29  23:00:00,98.8148228455,2.75340974878,0.0,62.4860609205,2.68041601173,16.0824960704,9.63243635964,8.52924006707,1.10319629257
 01/29  24:00:00,85.5471149023,2.20272779902,0.0,49.7690349271,2.68041601173,16.0824960704,7.01264350715,6.99264350715,0.02
 01/30  01:00:00,108.80067026,2.75340974878,0.0,67.1110763111,2.68041601173,21.4433280938,11.0297371842,9.92668725301,1.1030499312
 01/30  02:00:00,94.8461410632,2.20272779902,0.0,53.7072290645,2.68041601173,21.4433280938,8.30679083943,8.28679083943,0.02
 01/30  03:00:00,115.108819853,2.75340974878,0.0,73.419225905,2.68041601173,21.4433280938,12.5106463421,11.4075911437,1.10305519839
 01/30  04:00:00,98.7632652465,2.20272779902,0.0,57.6243532478,2.68041601173,21.4433280938,9.19712790719,9.17712790719,0.02
 01/30  05:00:00,119.069960783,2.75340974878,0.0,77.3803668341,2.68041601173,21.4433280938,13.3984193219,12.2953635359,1.10305578604
 01/30  06:00:00,102.503710275,2.20272779902,0.0,58.6843822643,5.36083202345,21.4433280938,10.6908335281,9.58756087639,1.10327265167
 01/30  07:00:00,312.560413379,3.30409169853,0.0,267.639721469,5.36083202345,21.4433280938,4.83977192198,4.81977192198,0.02
 01/30  08:00:00,268.52552512,3.30409169853,0.0,213.981374292,16.0824960704,32.6817896323,118.573549316,117.469834792,1.10371452415
 01/30  09:00:00,272.045788186,3.30409169853,0.0,150.082455795,48.2474882111,70.4033123869,110.907011178,108.717843585,2.1891675924
 01/30  10:00:00,243.479341864,3.30409169853,0.0,129.864580902,48.2474882111,62.0547409583,101.225240396,97.9506811319,3.27455926448
 01/30  11:00:00,228.090458222,3.30409169853,0.0,116.402290667,48.2474882111,60.1281475517,92.7595301851,90.5698214672,2.18970871787
 01/30  12:00:00,217.637240483,3.30409169853,0.0,104.022479521,48.2474882111,62.0547409583,88.0709710961,84.7949288508,3.27604224529
 01/30  13:00:00,215.67324331,3.30409169853,0.0,102.602830855,48.2474882111,61.5103924513,82.9129805547,79.6354703761,3.2775101786
 01/30  14:00:00,201.037458143,3.30409169853,0.0,85.8172026754,48.2474882111,63.6602354638,79.0003114949,75.7228737452,3.2774377497
 01/30  15:00:00,191.4321202,3.30409169853,0.0,79.7439526443,48.2474882111,60.1281475517,73.5457036749,70.2713210281,3.27438264677
 01/30  16:00:00,187.691484001,3.30409169853,0.0,76.0033164455,48.2474882111,60.1281475517,69.3108289104,67.1217546267,2.18907428369
 01/30  17:00:00,190.69935595,3.30409169853,0.0,73.6539649512,48.2474882111,63.0180376616,65.3518633324,63.1612839894,2.19057934304
 01/30  18:00:00,197.734302098,3.30409169853,0.0,79.2971580859,37.5258241642,62.7947880557,63.0844145039,60.8955814861,2.18883301781
 01/30  19:00:00,171.441835549,3.30409169853,0.0,90.5029646855,26.8041601173,36.0181789539,66.0598139353,64.9558351208,1.10397881444
 01/30  20:00:00,171.472451785,3.30409169853,0.0,93.10237213,26.8041601173,33.4493877451,67.1917282749,66.087998049,1.10373022589
 01/30  21:00:00,164.159929529,3.30409169853,0.0,101.872345944,16.0824960704,28.0885557216,64.7124783708,62.5250832913,2.18739507948
 01/30  22:00:00,164.338998392,3.30409169853,0.0,103.335810412,16.0824960704,26.8041601173,61.9687281487,61.9487281487,0.02
 01/30  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312039191,0.0,1.10312039191
 01/30  24:00:00,40.582381614,0.191809074364,0.0,1.45438833995,2.68041601173,21.4433280938,0.347711371255,0.327711371255,0.02
 01/31  01:00:00,47.6049896371,0.959045371822,0.0,7.70976006568,2.68041601173,21.4433280938,1.69423870604,0.591190965335,1.1030477407
 01/31  02:00:00,47.2581913974,0.767236297458,0.0,7.55477090034,2.68041601173,21.4433280938,1.41364654495,1.39364654495,0.02
 01/31  03:00:00,50.1129393323,0.959045371822,0.0,10.2177097608,2.68041601173,21.4433280938,2.94741450274,1.84436498673,1.10304951601
 01/31  04:00:00,49.4181941591,0.767236297458,0.0,9.71477366199,2.68041601173,21.4433280938,2.33944573861,2.31944573861,0.02
 01/31  05:00:00,55.6712666796,1.48286417308,0.0,15.2522183069,2.68041601173,21.4433280938,4.05022355818,2.94717259174,1.10305096644
 01/31  06:00:00,58.2215046391,1.44071761336,0.0,15.1641868144,5.36083202345,21.4433280938,4.03331136868,2.93002773099,1.10328363769
 01/31  07:00:00,228.415808504,3.30409169853,0.0,183.495116594,5.36083202345,21.4433280938,0.265352899646,0.245352899646,0.02
 01/31  08:00:00,188.703812431,3.30409169853,0.0,134.159661603,16.0824960704,32.6817896323,64.0619518131,62.9582626871,1.10368912598
 01/31  09:00:00,207.99893106,3.30409169853,0.0,86.0355986691,48.2474882111,70.4033123869,56.8829634655,54.6937232721,2.18924019337
 01/31  10:00:00,184.272741673,3.30409169853,0.0,70.6579807109,48.2474882111,62.0547409583,52.1773959445,48.9029137745,3.27448217003
 01/31  11:00:00,172.72895805,3.30409169853,0.0,61.0407904947,48.2474882111,60.1281475517,45.6307952221,43.4411332638,2.1896619583
 01/31  12:00:00,166.406712111,3.30409169853,0.0,52.7919511487,48.2474882111,62.0547409583,41.9522990602,38.6763234354,3.27597562486
 01/31  13:00:00,166.141165538,3.30409169853,0.0,53.0707530826,48.2474882111,61.5103924513,38.1610452306,34.8830980421,3.27794718853
 01/31  14:00:00,159.735942173,3.30409169853,0.0,44.5156867058,48.2474882111,63.6602354638,35.99916187,32.7217813684,3.27738050159
 01/31  15:00:00,156.303680841,3.30409169853,0.0,44.6155132858,48.2474882111,60.1281475517,37.0280432389,33.7537112548,3.27433198403
 01/31  16:00:00,156.192163659,3.30409169853,0.0,44.5039961038,48.2474882111,60.1281475517,36.712774604,34.523732996,2.18904160799
 01/31  17:00:00,161.905720547,3.30409169853,0.0,44.8603295481,48.2474882111,63.0180376616,36.3508196557,34.1602700659,2.19054958974
 01/31  18:00:00,170.821175304,3.30409169853,0.0,52.384031291,37.5258241642,62.7947880557,38.2428392105,36.0540326203,2.18880659019
 01/31  19:00:00,144.695514935,3.30409169853,0.0,63.7566440716,26.8041601173,36.0181789539,38.0005455873,36.8965790475,1.10396653977
 01/31  20:00:00,143.962390706,3.30409169853,0.0,65.5923110515,26.8041601173,33.4493877451,37.5911289264,36.4874098082,1.10371911822
 01/31  21:00:00,139.028383314,3.30409169853,0.0,76.7407997294,16.0824960704,28.0885557216,37.899475327,35.7121007202,2.18737460678
 01/31  22:00:00,141.082807864,3.30409169853,0.0,80.0796198841,16.0824960704,26.8041601173,39.2399434956,39.2199434956,0.02
 01/31  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10310413198,0.0,1.10310413198
 01/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10304425569,0.0,1.10304425569
 02/01  02:00:00,45.8214214036,0.767236297458,0.0,6.11800090648,2.68041601173,21.4433280938,0.451899453664,0.431899453664,0.02
 02/01  03:00:00,49.5135804249,0.959045371822,0.0,9.61835085348,2.68041601173,21.4433280938,1.85814419193,0.755097197628,1.1030469943
 02/01  04:00:00,49.9469618858,0.767236297458,0.0,10.2435413887,2.68041601173,21.4433280938,2.17688366709,2.15688366709,0.02
 02/01  05:00:00,61.6903587731,2.00130505158,0.0,20.7528695218,2.68041601173,21.4433280938,4.61700234926,3.51395358962,1.10304875965
 02/01  06:00:00,71.9056703017,2.56160067441,0.0,27.7274694159,5.36083202345,21.4433280938,5.22602130003,4.12272907615,1.10329222389
 02/01  07:00:00,229.604823315,3.30409169853,0.0,184.684131405,5.36083202345,21.4433280938,0.440727277435,0.420727277435,0.02
 02/01  08:00:00,190.949853297,3.30409169853,0.0,136.405702468,16.0824960704,32.6817896323,106.461265531,105.35758525,1.10368028108
 02/01  09:00:00,210.120490898,3.30409169853,0.0,88.1571585069,48.2474882111,70.4033123869,99.035295867,96.8461814916,2.18911437535
 02/01  10:00:00,176.290971055,3.30409169853,0.0,62.6762100929,48.2474882111,62.0547409583,90.3382202236,87.0637598274,3.27446039619
 02/01  11:00:00,162.257565405,3.30409169853,0.0,50.5693978494,48.2474882111,60.1281475517,79.8929772146,77.70314305,2.18983416461
 02/01  12:00:00,158.558379862,3.30984770272,0.0,44.9378628956,48.2474882111,62.0547409583,72.7706059553,69.494642239,3.27596371636
 02/01  13:00:00,159.93966794,3.34366134567,0.0,46.8296858378,48.2474882111,61.5103924513,64.9680839618,61.6901432787,3.27794068313
 02/01  14:00:00,151.766206448,3.38638944718,0.0,36.4636532322,48.2474882111,63.6602354638,58.4843605103,55.2069823154,3.27737819489
 02/01  15:00:00,139.969629883,3.338660067,0.0,28.2468939593,48.2474882111,60.1281475517,55.7920826009,52.5177499409,3.27433266006
 02/01  16:00:00,135.607600711,3.30409169853,0.0,23.9194331555,48.2474882111,60.1281475517,52.0178605142,49.8288163728,2.18904414141
 02/01  17:00:00,142.084042219,3.30409169853,0.0,27.5059845539,48.2474882111,63.0180376616,53.5325195161,51.341964216,2.19055530014
 02/01  18:00:00,161.553766339,3.32734994412,0.0,43.0933640813,37.5258241642,62.7947880557,62.2478026832,60.0589897661,2.18881291708
 02/01  19:00:00,139.475533308,3.30409169853,0.0,58.5366624447,26.8041601173,36.0181789539,76.2413836324,75.1374136598,1.10396997251
 02/01  20:00:00,142.955744101,3.30409169853,0.0,64.5856644455,26.8041601173,33.4493877451,84.9691944093,83.8654718105,1.10372259883
 02/01  21:00:00,141.486022463,3.30409169853,0.0,79.1984388784,16.0824960704,28.0885557216,93.5456393977,91.3582568763,2.18738252135
 02/01  22:00:00,147.187994362,3.30409169853,0.0,86.1848063819,16.0824960704,26.8041601173,97.4583417324,97.4383417324,0.02
 02/01  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10311478386,0.0,1.10311478386
 02/01  24:00:00,43.5956675453,0.575427223093,0.0,4.08405612259,2.68041601173,21.4433280938,1.05367992438,1.03367992438,0.02
 02/02  01:00:00,47.3147123749,0.767236297458,0.0,7.61129187777,2.68041601173,21.4433280938,3.63258004767,2.52947157326,1.10310847441
 02/02  02:00:00,51.3706664735,0.959045371822,0.0,11.4754369021,2.68041601173,21.4433280938,3.91465467595,3.89465467595,0.02
 02/02  03:00:00,54.0805595858,1.28262049371,0.0,13.8617548924,2.68041601173,21.4433280938,5.67143515928,4.56832003667,1.10311512261
 02/02  04:00:00,66.7224075281,2.62869098657,0.0,25.1575323419,2.68041601173,21.4433280938,6.12903081841,6.10903081841,0.02
 02/02  05:00:00,65.6673630006,2.20272779902,0.0,24.5284510019,2.68041601173,21.4433280938,7.14217598155,6.03906649971,1.10310948184
 02/02  06:00:00,77.712979729,2.75340974878,0.0,33.3429697689,5.36083202345,21.4433280938,8.70042027315,7.59721863348,1.10320163967
 02/02  07:00:00,233.752305551,3.30409169853,0.0,188.831613641,5.36083202345,21.4433280938,1.15632408427,1.13632408427,0.02
 02/02  08:00:00,186.868733375,3.30409169853,0.0,134.79191588,16.0824960704,32.6817896323,105.771927134,104.668240745,1.10368638873
 02/02  09:00:00,208.460551209,3.30409169853,0.0,86.4972188187,48.2474882111,70.4033123869,93.87158411,91.6824522067,2.18913190328
 02/02  10:00:00,182.131628014,3.30409169853,0.0,68.5168670517,48.2474882111,62.0547409583,77.6686721341,74.3941831499,3.27448898417
 02/02  11:00:00,167.469956341,3.30409169853,0.0,55.7817887853,48.2474882111,60.1281475517,66.9556378332,64.7659662827,2.18967155051
 02/02  12:00:00,158.029940337,3.30409169853,0.0,44.4151793746,48.2474882111,62.0547409583,59.1009406778,55.8249409295,3.27599974832
 02/02  13:00:00,158.904748851,3.30409169853,0.0,45.834336396,48.2474882111,61.5103924513,46.6477439055,43.3697610853,3.27798282021
 02/02  14:00:00,153.802535409,3.30409169853,0.0,38.5822799415,48.2474882111,63.6602354638,37.750309534,34.4728842091,3.27742532494
 02/02  15:00:00,150.360473987,3.30409169853,0.0,38.6723064316,48.2474882111,60.1281475517,33.0736778099,29.7992980191,3.27437979087
 02/02  16:00:00,150.208141544,3.30409169853,0.0,38.5199739888,48.2474882111,60.1281475517,30.3011604701,28.1120819586,2.18907851144
 02/02  17:00:00,154.160899731,3.30409169853,0.0,39.582842066,48.2474882111,63.0180376616,33.0451178047,30.8545247516,2.19059305311
 02/02  18:00:00,165.119331901,3.30409169853,0.0,46.6821878882,37.5258241642,62.7947880557,37.226883969,35.0380351369,2.18884883218
 02/02  19:00:00,138.97485072,3.30409169853,0.0,58.0359798562,26.8041601173,36.0181789539,40.273691449,39.1697038614,1.10398758757
 02/02  20:00:00,139.161500999,3.30409169853,0.0,60.7914213443,26.8041601173,33.4493877451,42.2454742969,41.1417350572,1.10373923975
 02/02  21:00:00,134.380613719,3.30409169853,0.0,72.0930301345,16.0824960704,28.0885557216,42.6935842633,40.5061682422,2.18741602112
 02/02  22:00:00,135.964204607,3.30409169853,0.0,74.9610166268,16.0824960704,26.8041601173,38.3190342127,38.2990342127,0.02
 02/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1031099273,0.0,1.1031099273
 02/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305038757,0.0,1.10305038757
 02/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10305182528,0.0,1.10305182528
 02/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/03  05:00:00,44.5687274029,0.767236297458,0.0,4.86530690582,2.68041601173,21.4433280938,1.27326839638,0.170155135633,1.10311326075
 02/03  06:00:00,49.0199585152,0.959045371822,0.0,6.44431293202,5.36083202345,21.4433280938,1.12776088309,0.0245498695802,1.10321101351
 02/03  07:00:00,182.611544168,3.30409169853,0.0,137.690852258,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/03  08:00:00,153.901414758,3.30409169853,0.0,101.824597263,16.0824960704,32.6817896323,42.4321824704,41.3284768008,1.10370566953
 02/03  09:00:00,183.893558883,3.30409169853,0.0,61.9302264923,48.2474882111,70.4033123869,41.2899406737,39.1007579869,2.18918268678
 02/03  10:00:00,164.938805006,3.30409169853,0.0,51.3240440443,48.2474882111,62.0547409583,41.8743337741,38.5997709435,3.27456283063
 02/03  11:00:00,157.469307497,3.30409169853,0.0,45.7811399419,48.2474882111,60.1281475517,40.0631580743,37.8734366897,2.18972138464
 02/03  12:00:00,147.29661406,3.30409169853,0.0,33.6818530978,48.2474882111,62.0547409583,38.8699458087,35.5938611307,3.27608467795
 02/03  13:00:00,148.585674375,3.30409169853,0.0,35.5152619202,48.2474882111,61.5103924513,38.4119993865,35.1344295667,3.27756981978
 02/03  14:00:00,144.213311069,3.30409169853,0.0,28.9930556017,48.2474882111,63.6602354638,37.2222143982,33.9446968171,3.27751758114
 02/03  15:00:00,142.61573921,3.30409169853,0.0,30.9275716541,48.2474882111,60.1281475517,35.6001520168,32.3256834311,3.27446858567
 02/03  16:00:00,142.754728141,3.30409169853,0.0,31.066560586,48.2474882111,60.1281475517,32.4381014644,30.2489600293,2.18914143507
 02/03  17:00:00,144.970718911,3.30409169853,0.0,30.3926612455,48.2474882111,63.0180376616,29.4226270621,27.2323915636,2.19023549848
 02/03  18:00:00,158.343386869,3.33073799474,0.0,39.8795965598,37.5258241642,62.7947880557,29.6502636543,27.4613515823,2.18891207194
 02/03  19:00:00,131.18032958,3.30409169853,0.0,50.2414587158,26.8041601173,36.0181789539,31.8620454677,30.7580889093,1.10395655834
 02/03  20:00:00,130.539755172,3.30409169853,0.0,52.169675517,26.8041601173,33.4493877451,33.7997026081,31.6123934941,2.18730911399
 02/03  21:00:00,124.80312451,3.30409169853,0.0,62.5155409252,16.0824960704,28.0885557216,33.9539818951,32.8502306401,1.10375125495
 02/03  22:00:00,127.736017472,3.30409169853,0.0,66.7328294917,16.0824960704,26.8041601173,33.469735491,33.449735491,0.02
 02/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1031262886,0.0,1.1031262886
 02/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 02/04  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304130767,0.0,1.10304130767
 02/04  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304379593,0.0,1.10304379593
 02/04  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 02/04  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304597896,0.0,1.10304597896
 02/04  06:00:00,39.1718944711,0.767236297458,0.0,4.8293059974,2.68041601173,16.0824960704,1.32457310777,0.221296032786,1.10327707498
 02/04  07:00:00,176.481890295,3.30409169853,0.0,131.561198385,5.36083202345,21.4433280938,0.02,0.0,0.02
 02/04  08:00:00,138.370494524,3.30409169853,0.0,103.116220197,5.36083202345,26.5809105114,42.9958979737,41.8925039687,1.10339400502
 02/04  09:00:00,142.60793483,3.30409169853,0.0,81.1916981873,26.8041601173,31.2995447326,40.5805854447,39.4770333618,1.10355208293
 02/04  10:00:00,133.033269224,3.30409169853,0.0,69.3693402734,26.8041601173,33.5472370403,37.8369999103,36.7330028459,1.1039970644
 02/04  11:00:00,128.350142564,3.30409169853,0.0,65.649510317,26.8041601173,32.583940337,37.0624001979,34.8746403858,2.18775981205
 02/04  12:00:00,124.226356156,3.30409169853,0.0,59.278031601,26.8041601173,34.8316326447,33.9179151266,32.8138472313,1.10406789526
 02/04  13:00:00,120.954295416,3.30409169853,0.0,57.2903664659,26.8041601173,33.5472370403,33.3551779506,31.1674888261,2.18768912443
 02/04  14:00:00,118.82220228,3.30409169853,0.0,57.7270645389,26.8041601173,30.9784458315,33.2526381734,32.1488415491,1.10379662431
 02/04  15:00:00,106.506584824,3.30409169853,0.0,73.821101705,8.04124803518,21.3317032909,38.6099056682,37.5063541871,1.10355148111
 02/04  16:00:00,110.624108833,3.30409169853,0.0,79.2230213191,8.04124803518,20.0473076865,44.4315787911,43.3281318949,1.10344689624
 02/04  17:00:00,116.006004946,3.30409169853,0.0,84.2838185311,8.04124803518,20.3684065876,51.7762813359,50.6728004086,1.10348092736
 02/04  18:00:00,132.761048203,3.30409169853,0.0,93.9550109215,2.68041601173,18.0090894769,56.6202092034,56.6002092034,0.02
 02/04  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10322270014,0.0,1.10322270014
 02/04  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10314354314,0.0,1.10314354314
 02/04  21:00:00,35.1981843907,0.191809074364,0.0,1.43102314009,2.68041601173,16.0824960704,0.154862650355,0.134862650355,0.02
 02/04  22:00:00,42.2503476145,0.959045371822,0.0,7.71595006646,2.68041601173,16.0824960704,1.27828318539,0.1750235102,1.10325967519
 02/04  23:00:00,42.7777330007,0.767236297458,0.0,8.43514452708,2.68041601173,16.0824960704,2.18172585352,1.07861550889,1.10311034463
 02/04  24:00:00,46.6657086793,0.959045371822,0.0,12.1313111312,2.68041601173,16.0824960704,2.15938165491,2.13938165491,0.02
 02/05  01:00:00,59.2341635651,2.44935378843,0.0,23.2094576005,2.68041601173,16.0824960704,4.20904454679,3.10599134236,1.10305320443
 02/05  02:00:00,63.0075510112,2.39453687339,0.0,27.0376619616,2.68041601173,16.0824960704,4.34751687343,4.32751687343,0.02
