Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/28  04:00:00,16.4764039972,0.361721218255,1.43307211345,0.0,2.55330491699,6.7713057485,0.459443661749,0.0,0.459443661749
 02/28  05:00:00,18.5387633269,0.358715385177,1.42194382845,0.0,3.82705111198,7.57405300124,0.982736135659,0.0,0.982736135659
 02/28  06:00:00,23.2119733653,0.387794048725,1.52746274137,0.0,6.02426329834,9.91545327661,4.99381062435,0.0,4.99381062435
 02/28  07:00:00,29.0159619499,0.484374448701,1.91661984588,0.0,6.51253267309,14.7454349813,16.6763976069,0.0,16.6763976069
 02/28  08:00:00,26.9040399552,0.546688895123,2.18025076949,0.0,6.01364874671,18.163451543,17.7224842048,0.0,17.7224842048
 02/28  09:00:00,26.104136503,0.738119350896,2.13466741042,0.0,4.35151303671,18.8798367041,17.0249843415,0.0,17.0249843415
 02/28  10:00:00,23.4434524184,0.757463231273,2.27827128596,0.0,3.78894180059,16.6187760998,14.9324862978,0.0,14.9324862978
 02/28  11:00:00,20.6806399835,0.785426858363,2.40412192707,0.0,3.78894180059,13.7021493968,13.5374876028,0.0,13.5374876028
 02/28  12:00:00,19.9889909017,0.647449486792,1.70326906303,0.0,3.78894180059,13.8493305508,10.9218650496,0.0,10.9218650496
 02/28  13:00:00,19.1853080147,0.567660838055,1.28981604279,0.0,3.69398621738,13.6338449159,9.52686635457,0.0,9.52686635457
 02/28  14:00:00,18.8649976637,0.552021472864,1.26342845492,0.0,3.78894180059,13.2606059349,8.48061733329,0.0,8.48061733329
 02/28  15:00:00,18.5977424264,0.526421397777,1.16895444673,0.0,3.78894180059,13.1134247809,7.43436831202,0.0,7.43436831202
 02/28  16:00:00,19.9631585354,0.527014556607,1.16876794354,0.0,4.71240779196,13.5549682428,8.48061733329,0.0,8.48061733329
 02/28  17:00:00,27.5984842583,0.568354862172,1.31239997357,0.0,7.18559832057,18.5321311015,9.87561602832,0.0,9.87561602832
 02/28  18:00:00,33.5421914583,0.405144886001,1.44156088051,0.0,8.38069375907,23.3147919321,13.0143630921,0.0,13.0143630921
 02/28  19:00:00,40.1455526989,0.427027102434,1.49150310421,0.0,10.6415932552,23.1212625696,15.2812359716,0.0,15.2812359716
 02/28  20:00:00,39.8150735896,0.375783088673,1.28871265354,0.0,12.3080778603,20.4854999863,14.583736624,0.0,14.583736624
 02/28  21:00:00,39.2073772871,0.339795763675,1.15712456926,0.0,12.456681583,19.8967753704,13.3631127659,0.0,13.3631127659
 02/28  22:00:00,33.5257931585,0.291566530191,0.9872706961,0.0,9.18739968257,17.702556249,10.9218650496,0.0,10.9218650496
 02/28  23:00:00,26.1448059324,0.19099874935,0.642163812593,0.0,5.91811778209,14.0365255879,9.52686635457,0.0,9.52686635457
 02/28  24:00:00,19.8760244703,0.106213683577,0.354676487663,0.0,3.54045821811,10.5176760807,5.34187026948,0.0,5.34187026948
 03/01  01:00:00,15.9885277777,0.0639998118362,0.2126492225,0.0,2.55330491699,7.80157382632,1.67898331965,0.0,1.67898331965
 03/01  02:00:00,15.3153694423,0.0536604428758,0.138554871986,0.0,2.55330491699,7.21284921042,1.25945794931,0.277627388341,0.981830560967
 03/01  03:00:00,14.9864055896,0.0746431767317,0.0829705934204,0.0,2.55330491699,6.91848690247,1.6110563393,1.15186144905,0.459194890248
 03/01  04:00:00,14.8170750578,0.0964486890261,0.0390157033223,0.0,2.55330491699,6.7713057485,2.44133463343,1.98214424726,0.459190386168
 03/01  05:00:00,16.9138723566,0.127531268224,0.0282369750965,0.0,3.82705111198,7.57405300124,3.81158048434,2.82985886674,0.981721617599
 03/01  06:00:00,21.5305083798,0.158962449775,0.0748293547918,0.0,6.02426329834,9.91545327661,8.24355547265,3.25662648685,4.9869289858
 03/01  07:00:00,26.9760066299,0.183760158442,0.177278816175,0.0,6.51253267309,14.7454349813,19.7414000524,3.08904510481,16.6523549476
 03/01  08:00:00,24.5393640595,0.208338786822,0.153924982088,0.0,6.01364874671,18.163451543,21.5923328116,3.89543262052,17.6969001911
 03/01  09:00:00,23.7154315186,0.480366952722,0.0037148241847,0.0,4.35151303671,18.8798367041,22.9655167738,5.96509310629,17.0004236675
 03/01  10:00:00,20.9317946916,0.485553671456,0.0385231189223,0.0,3.78894180059,16.6187760998,20.7289319388,5.81793623082,14.910995708
 03/01  11:00:00,18.0394111744,0.492385246347,0.0559347299959,0.0,3.78894180059,13.7021493968,19.3764905058,5.85844676995,13.5180437358
 03/01  12:00:00,18.1989471401,0.496905601409,0.063769186725,0.0,3.78894180059,13.8493305508,16.825856688,5.91959790001,10.906258788
 03/01  13:00:00,17.879006479,0.508430170822,0.0427451743393,0.0,3.69398621738,13.6338449159,15.9126487649,6.39934194916,9.51330681577
 03/01  14:00:00,17.5798538513,0.517153676871,0.0131524385461,0.0,3.78894180059,13.2606059349,15.3448204832,6.87622764662,8.46859283662
 03/01  15:00:00,17.4437601769,0.540185515349,0.0012080796775,0.0,3.78894180059,13.1134247809,15.0214841904,7.59760533297,7.42387885748
 03/01  16:00:00,18.8243257143,0.556949679056,0.0,0.0,4.71240779196,13.5549682428,16.5267734402,8.0581806036,8.46859283662
 03/01  17:00:00,26.2922209827,0.564491837793,0.00999972230626,0.0,7.18559832057,18.5321311015,18.0461355979,8.18459078905,9.86154480881
 03/01  18:00:00,32.1445534292,0.337595016359,0.111472721001,0.0,8.38069375907,23.3147919321,20.5962016315,7.60051488529,12.9956867462
 03/01  19:00:00,37.8592119524,0.348394052807,0.176628740688,0.0,10.6415932552,23.1212625696,22.554208332,7.29497463093,15.2592337011
 03/01  20:00:00,38.6727246027,0.369123592537,0.15302316278,0.0,12.3080778603,20.4854999863,22.5936250849,8.03086736991,14.562757715
 03/01  21:00:00,38.2308857329,0.391772841341,0.128655937391,0.0,12.456681583,19.8967753704,22.1688291323,8.82490439303,13.3439247393
 03/01  22:00:00,32.7486352441,0.425652471431,0.076026840481,0.0,9.18739968257,17.702556249,21.0809231116,10.1746643237,10.906258788
 03/01  23:00:00,25.7800203638,0.468376993301,0.0,0.0,5.91811778209,14.0365255879,21.4698740479,11.9565672321,9.51330681577
 03/01  24:00:00,19.9481211178,0.532986818738,0.0,0.0,3.54045821811,10.5176760807,18.9700840461,13.6356331469,5.33445089919
 03/02  01:00:00,16.3175317373,0.605652993876,0.0,0.0,2.55330491699,7.80157382632,17.2761364426,15.5992365722,1.67689987034
 03/02  02:00:00,15.7933243405,0.670170213094,0.0,0.0,2.55330491699,7.21284921042,18.4107118478,17.4299286169,0.980783230887
 03/02  03:00:00,15.560018256,0.731226436489,0.0,0.0,2.55330491699,6.91848690247,19.6377607022,19.1788280901,0.458932612019
 03/02  04:00:00,15.4697309788,0.788120313324,0.0,0.0,2.55330491699,6.7713057485,21.2743216357,20.8153936856,0.458927950162
 03/02  05:00:00,17.5906771564,0.832573043187,0.0,0.0,3.82705111198,7.57405300124,23.0818127511,22.1011422789,0.980670472228
 03/02  06:00:00,22.1443475915,0.847631016259,0.0,0.0,6.02426329834,9.91545327661,27.5176309706,22.5378305458,4.9798004248
 03/02  07:00:00,26.5400091678,0.817874845843,0.0,0.0,6.51253267309,14.7454349813,38.2575066338,21.6300533897,16.6274532441
 03/02  08:00:00,24.9334119072,0.756311616613,0.0,0.0,6.01364874671,18.163451543,37.4673682627,19.7969659382,17.6704023246
 03/02  09:00:00,24.1595720115,0.928222269824,0.0,0.0,4.35151303671,18.8798367041,34.863859929,17.8888742344,16.9749856946
 03/02  10:00:00,21.1851855995,0.777467698312,0.0,0.0,3.78894180059,16.6187760998,28.6001216916,13.7113842099,14.8887374817
 03/02  11:00:00,18.2535535799,0.637784727796,0.124677653986,0.0,3.78894180059,13.7021493968,22.5296616259,9.03175628531,13.4979053406
 03/02  12:00:00,18.5843515071,0.55275881312,0.393320342019,0.0,3.78894180059,13.8493305508,16.1294484985,5.23935342246,10.890095076
 03/02  13:00:00,18.5720393763,0.537072652232,0.707135590296,0.0,3.69398621738,13.6338449159,12.4252314327,2.92596849781,9.4992629349
 03/02  14:00:00,18.6719850556,0.560723020868,1.06171429888,0.0,3.78894180059,13.2606059349,9.97855561271,1.52241678365,8.45613882906
 03/02  15:00:00,18.7927504634,0.574214556576,1.31616932492,0.0,3.78894180059,13.1134247809,7.83711231507,0.424097591845,7.41301472323
 03/02  16:00:00,20.3335385963,0.593702816224,1.47245974488,0.0,4.71240779196,13.5549682428,8.45613882906,0.0,8.45613882906
 03/02  17:00:00,27.9175559945,0.626325610221,1.57350096174,0.0,7.18559832057,18.5321311015,9.84697097018,0.0,9.84697097018
 03/02  18:00:00,33.7074945272,0.437462192039,1.57454664339,0.0,8.38069375907,23.3147919321,12.9763432877,0.0,12.9763432877
 03/02  19:00:00,39.0158324771,0.375322103559,1.3063212146,0.0,10.6415932552,23.1212625696,15.236445517,0.0,15.236445517
 03/02  20:00:00,39.3920079959,0.283537595833,0.957892552734,0.0,12.3080778603,20.4854999863,14.5410294465,0.0,14.5410294465
 03/02  21:00:00,38.8123642384,0.249114541444,0.8527927428,0.0,12.456681583,19.8967753704,13.324051323,0.0,13.324051323
 03/02  22:00:00,33.0398063477,0.182006228822,0.610844186737,0.0,9.18739968257,17.702556249,10.8910945325,0.000999456488813,10.890095076
 03/02  23:00:00,25.6952515684,0.0986104412869,0.284997756631,0.0,5.91811778209,14.0365255879,9.77883991004,0.279576975143,9.4992629349
 03/02  24:00:00,19.6560350486,0.116277429557,0.124623319979,0.0,3.54045821811,10.5176760807,7.35913313301,2.03236662146,5.32676651155
 03/03  01:00:00,15.9306226566,0.179417132887,0.0393267803736,0.0,2.55330491699,7.80157382632,6.08078447262,4.40604089698,1.67474357564
 03/03  02:00:00,15.3999608558,0.275237762471,0.00156896587517,0.0,2.55330491699,7.21284921042,8.19430388761,7.21460434435,0.979699543263
 03/03  03:00:00,15.2021899108,0.373398091317,0.0,0.0,2.55330491699,6.91848690247,10.2471377523,9.788476503,0.458661249344
 03/03  04:00:00,15.1578771107,0.476266445225,0.0,0.0,2.55330491699,6.7713057485,13.0102258032,12.5515693717,0.458656431422
 03/03  05:00:00,17.2977406501,0.539636536886,0.0,0.0,3.82705111198,7.57405300124,15.208739388,14.2291563772,0.979583010808
 03/03  06:00:00,21.8798066611,0.583090085853,0.0,0.0,6.02426329834,9.91545327661,20.3730312764,15.4006042232,4.97242705329
 03/03  07:00:00,26.3069161279,0.584781805944,0.0,0.0,6.51253267309,14.7454349813,31.9718484626,15.370148591,16.6016998716
 03/03  08:00:00,24.7004107188,0.523310428207,0.0,0.0,6.01364874671,18.163451543,31.148417851,13.5054193988,17.6429984523
 03/03  09:00:00,23.9089576197,0.659415873677,0.0181920043638,0.0,4.35151303671,18.8798367041,27.3998500726,10.4511721164,16.9486779562
 03/03  10:00:00,21.1714675068,0.527078713682,0.236670891899,0.0,3.78894180059,16.6187760998,20.3758204225,5.51010221196,14.8657182105
 03/03  11:00:00,18.7848846138,0.503825544919,0.789967870833,0.0,3.78894180059,13.7021493968,15.4940310995,2.01695271858,13.477078381
 03/03  12:00:00,19.6924123936,0.594753307405,1.45938673432,0.0,3.78894180059,13.8493305508,11.4428282471,0.569449546564,10.8733787005
 03/03  13:00:00,19.8847366102,0.6673522427,1.88955323367,0.0,3.69398621738,13.6338449159,9.48663442505,0.00189555411301,9.48473887093
 03/03  14:00:00,20.0117757043,0.72932480262,2.23290316582,0.0,3.78894180059,13.2606059349,8.44325899875,0.0,8.44325899875
 03/03  15:00:00,20.3449239024,0.814150326292,2.62840699427,0.0,3.78894180059,13.1134247809,7.40177912657,0.0,7.40177912657
 03/03  16:00:00,21.5485608343,0.788067805661,2.49311699339,0.0,4.71240779196,13.5549682428,8.44325899875,0.0,8.44325899875
 03/03  17:00:00,29.0077805616,0.802350041753,2.48770109725,0.0,7.18559832057,18.5321311015,9.83189882833,0.0,9.83189882833
 03/03  18:00:00,34.6534564784,0.602812942918,2.35515784364,0.0,8.38069375907,23.3147919321,12.9563384449,0.0,12.9563384449
 03/03  19:00:00,40.1878350789,0.59354125474,2.2601046652,0.0,10.6415932552,23.1212625696,15.2128781679,0.0,15.2128781679
 03/03  20:00:00,40.462026893,0.491415299577,1.8200337461,0.0,12.3080778603,20.4854999863,14.5185582531,0.0,14.5185582531
 03/03  21:00:00,39.5782075585,0.404000560981,1.46375004336,0.0,12.456681583,19.8967753704,13.3034984023,0.0,13.3034984023
 03/03  22:00:00,33.8053923045,0.339874884747,1.21856148762,0.0,9.18739968257,17.702556249,10.8733787005,0.0,10.8733787005
 03/03  23:00:00,26.4055702771,0.240662325542,0.853264581093,0.0,5.91811778209,14.0365255879,9.48473887093,0.0,9.48473887093
 03/03  24:00:00,20.1515925588,0.162704703721,0.573753555978,0.0,3.54045821811,10.5176760807,5.31881938221,0.0,5.31881938221
 03/04  01:00:00,16.0901585876,0.0848235634303,0.293456280829,0.0,2.55330491699,7.80157382632,1.67251507274,0.0,1.67251507274
 03/04  02:00:00,15.3428329089,0.0503082749152,0.169370506549,0.0,2.55330491699,7.21284921042,0.97857981876,0.0,0.97857981876
 03/04  03:00:00,14.9903216222,0.0384715140349,0.123058288741,0.0,2.55330491699,6.91848690247,0.506173137504,0.047792254954,0.45838088255
 03/04  04:00:00,14.8261095639,0.0467007345949,0.0977981638471,0.0,2.55330491699,6.7713057485,0.906573685744,0.448197775416,0.458375910329
 03/04  05:00:00,16.8971407633,0.0652893982633,0.0737472517387,0.0,3.82705111198,7.57405300124,2.0701756471,1.09171609175,0.978459555349
 03/04  06:00:00,21.4743209563,0.0811999426818,0.0964044384553,0.0,6.02426329834,9.91545327661,6.25364742134,1.28883636567,4.96481105568
 03/04  07:00:00,26.0161216591,0.109501384876,0.184485952278,0.0,6.51253267309,14.7454349813,17.8749300375,1.29982757981,16.5751024577
 03/04  08:00:00,24.3334231598,0.138563435103,0.211288796523,0.0,6.01364874671,17.9699221805,19.4110011188,1.79630442908,17.6146966897
 03/04  09:00:00,22.1196710207,0.129812320061,0.204922527661,0.0,3.66783283761,18.1171033345,18.6169992009,1.69549095796,16.9215082429
 03/04  10:00:00,19.3839979729,0.115194321699,0.30749931869,0.0,3.10526160149,15.8560427302,15.5818725752,0.739927863812,14.8419447114
 03/04  11:00:00,16.806200204,0.159277358794,0.602245215847,0.0,3.10526160149,12.9394160272,13.5224024708,0.0668334462328,13.4555690246
 03/04  12:00:00,17.5362129936,0.264881529114,1.07947268122,0.0,3.10526160149,13.0865971812,10.8561146118,0.0,10.8561146118
 03/04  13:00:00,17.9310673823,0.361020156078,1.52536959709,0.0,3.10526160149,12.9394160272,9.46973892503,0.0,9.46973892503
 03/04  14:00:00,17.9446621699,0.439842537513,1.90168546514,0.0,3.10526160149,12.4978725653,8.42995715993,0.0,8.42995715993
 03/04  15:00:00,18.4215265662,0.550786038992,2.414787514,0.0,3.10526160149,12.3506914113,7.39017539483,0.0,7.39017539483
 03/04  16:00:00,20.1490704512,0.620118525832,2.70798945884,0.0,4.02872759285,12.7922348732,8.42995715993,0.0,8.42995715993
 03/04  17:00:00,28.1116693474,0.727126458413,3.11322703511,0.0,6.50191812146,17.7693977319,9.81633284673,0.0,9.81633284673
 03/04  18:00:00,36.0504014146,0.873227250067,3.67521783511,0.0,8.38069375907,23.1212625696,12.935678142,0.0,12.935678142
 03/04  19:00:00,41.9961698257,0.913037930515,3.74894273622,0.0,10.6415932552,23.1212625696,15.1885386331,0.0,15.1885386331
 03/04  20:00:00,42.0043938062,0.776140098243,3.07767586056,0.0,12.3080778603,20.4854999863,14.4953507897,0.0,14.4953507897
 03/04  21:00:00,40.9299890916,0.659483070202,2.56004906728,0.0,12.456681583,19.8967753704,13.2822720637,0.0,13.2822720637
 03/04  22:00:00,34.7883619969,0.53020784085,2.01119822391,0.0,9.18739968257,17.702556249,10.8561146118,0.0,10.8561146118
 03/04  23:00:00,27.1291715081,0.385627454027,1.43190068363,0.0,5.91811778209,14.0365255879,9.46973892503,0.0,9.46973892503
 03/04  24:00:00,20.721890539,0.278288181785,1.02846805806,0.0,3.54045821811,10.5176760807,5.31061186464,0.0,5.31061186464
 03/05  01:00:00,16.5409654201,0.177602047364,0.651484629386,0.0,2.55330491699,7.80157382632,1.67021502021,0.0,1.67021502021
 03/05  02:00:00,15.7152301038,0.128031639889,0.464044336505,0.0,2.55330491699,7.21284921042,0.977424388719,0.0,0.977424388719
 03/05  03:00:00,15.2566982282,0.0933130066582,0.334593402071,0.0,2.55330491699,6.91848690247,0.458091594628,0.0,0.458091594628
 03/05  04:00:00,15.013134359,0.0729574724829,0.258566221014,0.0,2.55330491699,6.7713057485,0.45808646993,0.0,0.45808646993
 03/05  05:00:00,17.0431737571,0.0633165381701,0.221753105689,0.0,3.82705111198,7.57405300124,0.977300438523,0.0,0.977300438523
 03/05  06:00:00,21.6184101837,0.0720135946778,0.249680013822,0.0,6.02426329834,9.91545327661,4.95695468819,0.0,4.95695468819
 03/05  07:00:00,26.185700067,0.103709516395,0.359856228665,0.0,6.51253267309,14.7454349813,16.5476688798,0.0,16.5476688798
 03/05  08:00:00,24.6739869438,0.150324326685,0.540091688978,0.0,6.01364874671,17.9699221805,17.5855054181,0.0,17.5855054181
 03/05  09:00:00,22.4881855325,0.148948394619,0.554300964922,0.0,3.66783283761,18.1171033345,16.8934846008,0.0,16.8934846008
 03/05  10:00:00,20.1217778354,0.239789893486,0.92068360937,0.0,3.10526160149,15.8560427302,14.8174240245,0.0,14.8174240245
 03/05  11:00:00,18.1242739497,0.419064634619,1.66053168572,0.0,3.10526160149,12.9394160272,13.4333836412,0.0,13.4333836412
 03/05  12:00:00,19.1530351574,0.581311028488,2.37986534567,0.0,3.10526160149,13.0865971812,10.8383079226,0.0,10.8383079226
 03/05  13:00:00,20.1891221458,0.796447194338,3.34799732224,0.0,3.10526160149,12.9394160272,9.45426753928,0.0,9.45426753928
 03/05  14:00:00,20.9688657424,1.02038280743,4.34534876779,0.0,3.10526160149,12.4978725653,8.41623725181,0.0,8.41623725181
 03/05  15:00:00,21.9020841105,1.21034857246,5.23578252491,0.0,3.10526160149,12.3506914113,7.37820696435,0.0,7.37820696435
 03/05  16:00:00,24.4486418586,1.42325141224,6.20442797985,0.0,4.02872759285,12.7922348732,8.41623725181,0.0,8.41623725181
 03/05  17:00:00,32.5305389529,1.55236176611,6.70686133288,0.0,6.50191812146,17.7693977319,9.8002776351,0.0,9.8002776351
 03/05  18:00:00,40.3119352326,1.67053223287,7.13944667038,0.0,8.38069375907,23.1212625696,12.9143684975,0.0,12.9143684975
 03/05  19:00:00,45.4514469427,1.57901473757,6.53824304623,0.0,10.6415932552,23.1212625696,15.1634341203,0.0,15.1634341203
 03/05  20:00:00,44.5011596731,1.2837651427,5.06681668301,0.0,12.3080778603,20.4854999863,14.4714139287,0.0,14.4714139287
 03/05  21:00:00,43.3704116046,1.14810975994,4.51184489053,0.0,12.456681583,19.8967753704,13.2603785933,0.0,13.2603785933
 03/05  22:00:00,36.9915932022,0.968228671309,3.7764085987,0.0,9.18739968257,17.702556249,10.8383079226,0.0,10.8383079226
 03/05  23:00:00,28.4509407529,0.6542308046,2.48506657779,0.0,5.91811778209,14.0365255879,9.45426753928,0.0,9.45426753928
 03/05  24:00:00,21.558767576,0.449689572069,1.69394370481,0.0,3.54045821811,10.5176760807,5.30214638942,0.0,5.30214638942
 03/06  01:00:00,17.2832327668,0.329822516706,1.24153150671,0.0,2.55330491699,7.80157382632,1.6678440979,0.0,1.6678440979
 03/06  02:00:00,16.5080767446,0.288973950339,1.09594866684,0.0,2.55330491699,7.21284921042,0.976233595061,0.0,0.976233595061
 03/06  03:00:00,16.2505944908,0.291517222983,1.13028544832,0.0,2.55330491699,6.91848690247,0.457793471214,0.0,0.457793471214
 03/06  04:00:00,16.1900209661,0.304706394878,1.20370390575,0.0,2.55330491699,6.7713057485,0.457788195915,0.0,0.457788195915
 03/06  05:00:00,18.2566225045,0.303127025217,1.19539136607,0.0,3.82705111198,7.57405300124,0.976106003561,0.0,0.976106003561
 03/06  06:00:00,22.9840272003,0.342440062104,1.34487056305,0.0,6.02426329834,9.91545327661,4.94886027822,0.0,4.94886027822
 03/06  07:00:00,27.8645962868,0.434105150446,1.70835681446,0.0,6.51253267309,14.7454349813,16.519407263,0.0,16.519407263
 03/06  08:00:00,26.5810967006,0.483621064181,1.92037534583,0.0,6.01364874671,18.163451543,17.5554332822,0.0,17.5554332822
 03/06  09:00:00,25.640731514,0.66413403152,1.74524774075,0.0,4.35151303671,18.8798367041,16.8646153289,0.0,16.8646153289
 03/06  10:00:00,22.9354619957,0.669674063851,1.85807003063,0.0,3.78894180059,16.6187760998,14.7921634116,0.0,14.7921634116
 03/06  11:00:00,20.6751364017,0.772235265871,2.41180993778,0.0,3.78894180059,13.7021493968,13.4105288009,0.0,13.4105288009
 03/06  12:00:00,22.2299507029,1.00229273874,3.58938561228,0.0,3.78894180059,13.8493305508,10.819963906,0.0,10.819963906
 03/06  13:00:00,23.1631800705,1.22791090668,4.60743803006,0.0,3.69398621738,13.6338449159,9.43832929538,0.0,9.43832929538
 03/06  14:00:00,23.9753605359,1.41204137643,5.51377142362,0.0,3.78894180059,13.2606059349,8.40210333741,0.0,8.40210333741
 03/06  15:00:00,25.0402116403,1.61059390978,6.52725114869,0.0,3.78894180059,13.1134247809,7.36587737945,0.0,7.36587737945
 03/06  16:00:00,27.4837855469,1.80064440173,7.41576510995,0.0,4.71240779196,13.5549682428,8.40210333741,0.0,8.40210333741
 03/06  17:00:00,36.2914616343,2.03978128738,8.53395092434,0.0,7.18559832057,18.5321311015,9.78373794804,0.0,9.78373794804
 03/06  18:00:00,42.6425273808,1.99342249036,8.95361919859,0.0,8.38069375907,23.3147919321,12.8924158219,0.0,12.8924158219
 03/06  19:00:00,47.6890564722,1.93065450742,8.42421280581,0.0,10.6415932552,23.1212625696,15.1375720642,0.0,15.1375720642
 03/06  20:00:00,47.1527401455,1.71679611567,7.28536618247,0.0,12.3080778603,20.4854999863,14.4467547589,0.0,14.4467547589
 03/06  21:00:00,45.5776804157,1.52083195811,6.3463915034,0.0,12.456681583,19.8967753704,13.2378244746,0.0,13.2378244746
 03/06  22:00:00,39.2268313798,1.35403445375,5.62584099394,0.0,9.18739968257,17.702556249,10.819963906,0.0,10.819963906
 03/06  23:00:00,31.3253451242,1.15839120732,4.85531054644,0.0,5.91811778209,14.0365255879,9.43832929538,0.0,9.43832929538
 03/06  24:00:00,24.0484429142,0.898267358422,3.73504125662,0.0,3.54045821811,10.5176760807,5.29342546351,0.0,5.29342546351
 03/07  01:00:00,18.7775036901,0.605917796774,2.45970714998,0.0,2.55330491699,7.80157382632,1.66540300666,0.0,1.66540300666
 03/07  02:00:00,17.4144851153,0.458915544679,1.83241544321,0.0,2.55330491699,7.21284921042,0.975007790187,0.0,0.975007790187
 03/07  03:00:00,16.9233371461,0.418939339583,1.67560598703,0.0,2.55330491699,6.91848690247,0.457486600561,0.0,0.457486600561
 03/07  04:00:00,16.6842845769,0.399064087061,1.60360982432,0.0,2.55330491699,6.7713057485,0.45748117659,0.0,0.45748117659
 03/07  05:00:00,18.7269374983,0.392422267257,1.57641111778,0.0,3.82705111198,7.57405300124,0.974876604151,0.0,0.974876604151
 03/07  06:00:00,23.4921748697,0.437328190451,1.75813010409,0.0,6.02426329834,9.91545327661,4.9405302236,0.0,4.9405302236
 03/07  07:00:00,28.5976794209,0.568016460963,2.30752863796,0.0,6.51253267309,14.7454349813,16.4903259775,0.0,16.4903259775
 03/07  08:00:00,27.4326713401,0.639369357212,2.61620169224,0.0,6.01364874671,18.163451543,17.5244891876,0.0,17.5244891876
 03/07  09:00:00,26.6755221521,0.829903836994,2.61426857342,0.0,4.35151303671,18.8798367041,16.8349089766,0.0,16.8349089766
 03/07  10:00:00,24.2444433072,0.885631217126,2.95109418892,0.0,3.78894180059,16.6187760998,14.7661703532,0.0,14.7661703532
 03/07  11:00:00,21.9971357339,1.00245992494,3.50358461084,0.0,3.78894180059,13.7021493968,13.3870112719,0.0,13.3870112719
 03/07  12:00:00,23.22620957,1.18232333772,4.40561388034,0.0,3.78894180059,13.8493305508,10.8010879946,0.0,10.8010879946
 03/07  13:00:00,24.1145032031,1.37907069413,5.40760137515,0.0,3.69398621738,13.6338449159,9.42192891331,0.0,9.42192891331
 03/07  14:00:00,24.6308252861,1.49766852683,6.08360902335,0.0,3.78894180059,13.2606059349,8.38755960237,0.0,8.38755960237
 03/07  15:00:00,26.6018024625,1.84229091693,7.85714496366,0.0,3.78894180059,13.1134247809,7.35319029143,0.0,7.35319029143
 03/07  16:00:00,30.0728886804,2.1855840603,9.61992858485,0.0,4.71240779196,13.5549682428,8.38755960237,0.0,8.38755960237
 03/07  17:00:00,38.4938516341,2.37669738786,10.3994248237,0.0,7.18559832057,18.5321311015,9.76671868362,0.0,9.76671868362
 03/07  18:00:00,43.8841249039,2.20692936026,9.98170985185,0.0,8.38069375907,23.3147919321,12.8698266164,0.0,12.8698266164
 03/07  19:00:00,48.9062600317,2.14562716666,9.42644370614,0.0,10.6415932552,23.1212625696,15.1109601235,0.0,15.1109601235
 03/07  20:00:00,48.6031829066,1.96370428105,8.48890077814,0.0,12.3080778603,20.4854999863,14.4213805829,0.0,14.4213805829
 03/07  21:00:00,47.0148022495,1.76564266998,7.53870262541,0.0,12.456681583,19.8967753704,13.2146163868,0.0,13.2146163868
 03/07  22:00:00,40.5355119899,1.57982734663,6.70872871108,0.0,9.18739968257,17.702556249,10.8010879946,0.0,10.8010879946
 03/07  23:00:00,32.2244019865,1.3236078949,5.58915072111,0.0,5.91811778209,14.0365255879,9.42192891331,0.0,9.42192891331
 03/07  24:00:00,24.921349283,1.06394140925,4.4422735746,0.0,3.54045821811,10.5176760807,5.28445166954,0.0,5.28445166954
 03/08  01:00:00,20.1241709627,0.855902302683,3.55638991662,0.0,2.55330491699,7.80157382632,1.66289246816,0.0,1.66289246816
 03/08  02:00:00,17.802628225,0.541527449512,2.13794664808,0.0,2.55330491699,7.21284921042,0.973747336872,0.0,0.973747336872
 03/08  03:00:00,16.2791809454,0.30985255824,1.14053656773,0.0,2.55330491699,6.91848690247,0.457171073511,0.0,0.457171073511
 03/08  04:00:00,15.7456915182,0.231881008644,0.832199844025,0.0,2.55330491699,6.7713057485,0.457165502851,0.0,0.457165502851
 03/08  05:00:00,17.5118060167,0.167743873982,0.585958029407,0.0,3.82705111198,7.57405300124,0.973612604336,0.0,0.973612604336
 03/08  06:00:00,21.9676831295,0.152135662319,0.51883089203,0.0,6.02426329834,9.91545327661,4.93196699194,0.0,4.93196699194
 03/08  07:00:00,26.5448272769,0.187824490672,0.634868464291,0.0,6.51253267309,14.7454349813,16.4604336362,0.0,16.4604336362
 03/08  08:00:00,24.9478484006,0.176966144769,0.593781965234,0.0,6.01364874671,18.163451543,17.4926822981,0.0,17.4926822981
 03/08  09:00:00,23.9484795417,0.346258387611,0.370871412356,0.0,4.35151303671,18.8798367041,16.8043743409,0.0,16.8043743409
 03/08  10:00:00,21.0646573776,0.326616532994,0.330322943419,0.0,3.78894180059,16.6187760998,14.739452547,0.0,14.739452547
 03/08  11:00:00,18.2065873787,0.334652969559,0.380843211065,0.0,3.78894180059,13.7021493968,13.3628380187,0.0,13.3628380187
 03/08  12:00:00,18.3345304,0.328113208455,0.368144839605,0.0,3.78894180059,13.8493305508,10.7816857781,0.0,10.7816857781
